,Date,Action,Ticker,Quantity,Price,Cash
3951,2024-01-12,BUY,TSLA,78,227.22000122070312,74.64421272277832
3952,2024-01-13,SELL,AMZN,25,154.6199951171875,3940.144090652466
3953,2024-01-13,SELL,CSCO,99,48.79989242553711,8771.33344078064
3954,2024-01-13,SELL,NFLX,12,492.1600036621094,14677.253484725952
3955,2024-01-13,BUY,TSLA,67,218.88999938964844,11.623525619506836
3956,2024-01-17,SELL,CSCO,118,49.04224395751953,5798.6083126068115
3957,2024-01-17,SELL,TSLA,24,219.91000366210938,11076.448400497437
3958,2024-01-17,BUY,AMZN,13,153.16000366210938,9085.368352890015
3959,2024-01-17,BUY,NFLX,18,481.239990234375,423.04852867126465
3960,2024-01-18,SELL,CSCO,40,48.76111602783203,2373.493169784546
3961,2024-01-18,SELL,NFLX,7,480.3299865722656,5735.803075790405
3962,2024-01-18,BUY,AMZN,1,151.7100067138672,5584.093069076538
3963,2024-01-18,BUY,TSLA,25,215.5500030517578,195.34299278259277
3964,2024-01-19,SELL,AMZN,29,153.5,4646.842992782593
3965,2024-01-19,SELL,CSCO,60,49.197349548339844,7598.683965682983
3966,2024-01-19,SELL,NFLX,8,485.30999755859375,11481.163946151733
3967,2024-01-19,BUY,TSLA,54,211.8800048828125,39.6436824798584
3968,2024-01-20,SELL,AMZN,25,155.33999633789062,3923.143590927124
3969,2024-01-20,SELL,CSCO,61,49.701438903808594,6954.931364059448
3970,2024-01-20,BUY,NFLX,10,482.95001220703125,2125.4312419891357
3971,2024-01-20,BUY,TSLA,8,212.19000244140625,427.91122245788574
3972,2024-01-23,SELL,CSCO,87,49.99226379394531,4777.238172531128
3973,2024-01-23,SELL,NFLX,7,485.7099914550781,8177.208112716675
3974,2024-01-23,BUY,AMZN,4,154.77999877929688,7558.088117599487
3975,2024-01-23,BUY,TSLA,36,208.8000030517578,41.288007736206055
3976,2024-01-24,SELL,AMZN,4,156.02000427246094,665.3680248260498
3977,2024-01-24,SELL,NFLX,8,492.19000244140625,4602.8880443573
3978,2024-01-24,BUY,CSCO,32,50.176448822021484,2997.2416820526123
3979,2024-01-24,BUY,TSLA,14,209.13999938964844,69.28169059753418
3980,2024-01-25,SELL,NFLX,84,544.8699951171875,45838.361280441284
3981,2024-01-25,BUY,AMZN,66,156.8699951171875,35484.94160270691
3982,2024-01-25,BUY,CSCO,369,49.74021911621094,17130.800748825073
3983,2024-01-25,BUY,TSLA,82,207.8300018310547,88.74059867858887
3984,2024-01-26,SELL,TSLA,2730,182.6300048828125,498668.6539287567
3985,2024-01-26,SELL,AMZN,77,157.75,510815.4039287567
3986,2024-01-26,SELL,CSCO,402,50.72901153564453,531208.4665660858
3987,2024-01-26,SELL,NFLX,48,562.0,558184.4665660858
3988,2024-01-27,SELL,AMZN,13,159.1199951171875,560253.0265026093
3989,2024-01-27,SELL,NFLX,10,570.4199829101562,565957.2263317108
3990,2024-01-27,BUY,CSCO,95,50.544822692871094,561155.4681758881
3991,2024-01-27,BUY,TSLA,3062,183.25,43.96817588806152
3992,2024-01-30,SELL,TSLA,72,190.92999267578125,13790.927648544312
3993,2024-01-30,BUY,AMZN,12,161.25999450683594,11855.80771446228
3994,2024-01-30,BUY,CSCO,155,50.69023132324219,3998.821859359741
3995,2024-01-30,BUY,NFLX,6,575.7899780273438,544.0819911956787
3996,2024-01-31,SELL,CSCO,84,50.64176559448242,4797.990301132202
3997,2024-01-31,SELL,TSLA,36,191.58999633789062,11695.230169296265
3998,2024-01-31,BUY,AMZN,19,159.0,8674.230169296265
3999,2024-01-31,BUY,NFLX,15,562.8499755859375,231.48053550720215
4000,2024-02-01,SELL,NFLX,22,564.1099853515625,12641.900213241577
4001,2024-02-01,BUY,AMZN,11,155.1999969482422,10934.700246810913
4002,2024-02-01,BUY,CSCO,215,48.6447868347168,476.07107734680176
4003,2024-02-01,BUY,TSLA,2,187.2899932861328,101.49109077453613
4004,2024-02-02,SELL,AMZN,55,159.27999877929688,8861.891023635864
4005,2024-02-02,BUY,CSCO,116,48.6447868347168,3219.095750808716
4006,2024-02-02,BUY,NFLX,3,567.510009765625,1516.5657215118408
4007,2024-02-02,BUY,TSLA,7,188.86000061035156,194.54571723937988
4008,2024-02-03,SELL,AMZN,200,171.80999755859375,34556.54522895813
4009,2024-02-03,BUY,CSCO,197,48.6447868347168,24973.52222251892
4010,2024-02-03,BUY,NFLX,22,564.6400146484375,12551.441900253296
4011,2024-02-03,BUY,TSLA,66,187.91000366210938,149.38165855407715
4012,2024-02-06,SELL,AMZN,24,170.30999755859375,4236.821599960327
4013,2024-02-06,SELL,CSCO,28,47.99528503417969,5580.689580917358
4014,2024-02-06,SELL,NFLX,11,562.0599975585938,11763.34955406189
4015,2024-02-06,BUY,TSLA,64,181.05999755859375,175.50971031188965
4016,2024-02-07,SELL,CSCO,69,48.45090866088867,3518.622407913208
4017,2024-02-07,SELL,TSLA,55,185.10000610351562,13699.122743606567
4018,2024-02-07,BUY,AMZN,34,169.14999389648438,7948.022951126099
4019,2024-02-07,BUY,NFLX,14,555.8800048828125,165.70288276672363
4020,2024-02-08,SELL,AMZN,7,170.52999877929688,1359.4128742218018
4021,2024-02-08,SELL,TSLA,22,187.5800018310547,5486.172914505005
4022,2024-02-08,BUY,CSCO,113,48.24732971191406,34.22465705871582
4023,2024-02-09,SELL,CSCO,12,48.42182540893555,615.2865619659424
4024,2024-02-09,SELL,TSLA,25,189.55999755859375,5354.286500930786
4025,2024-02-09,BUY,AMZN,20,169.83999633789062,1957.4865741729736
4026,2024-02-09,BUY,NFLX,3,558.530029296875,281.89648628234863
4027,2024-02-10,SELL,AMZN,41,174.4499969482422,7434.346361160278
4028,2024-02-10,SELL,TSLA,21,193.57000732421875,11499.316514968872
4029,2024-02-10,BUY,CSCO,123,48.59632110595703,5521.969018936157
4030,2024-02-10,BUY,NFLX,9,561.3200073242188,470.0889530181885
4031,2024-02-13,SELL,AMZN,1,172.33999633789062,642.4289493560791
4032,2024-02-13,SELL,CSCO,112,48.460601806640625,6070.016351699829
4033,2024-02-13,SELL,NFLX,5,557.8499755859375,8859.266229629517
4034,2024-02-13,BUY,TSLA,47,188.1300048828125,17.1560001373291
4035,2024-02-14,SELL,CSCO,83,48.121307373046875,4011.2245121002197
4036,2024-02-14,SELL,NFLX,8,554.52001953125,8447.38466835022
4037,2024-02-14,BUY,AMZN,24,168.63999938964844,4400.024682998657
4038,2024-02-14,BUY,TSLA,23,184.02000427246094,167.56458473205566
4039,2024-02-15,SELL,NFLX,20,579.3300170898438,11754.16492652893
4040,2024-02-15,SELL,TSLA,1,188.7100067138672,11942.874933242798
4041,2024-02-15,BUY,AMZN,34,170.97999572753906,6129.55507850647
4042,2024-02-15,BUY,CSCO,125,48.74172592163086,36.839338302612305
4043,2024-02-16,SELL,NFLX,10,593.4600219726562,5971.439558029175
4044,2024-02-16,SELL,TSLA,138,200.4499969482422,33633.5391368866
4045,2024-02-16,BUY,AMZN,70,169.8000030517578,21747.53892326355
4046,2024-02-16,BUY,CSCO,457,47.559051513671875,13.05238151550293
4047,2024-02-17,SELL,AMZN,21,169.50999450683594,3572.7622661590576
4048,2024-02-17,SELL,TSLA,17,199.9499969482422,6971.912214279175
4049,2024-02-17,BUY,CSCO,62,46.95801544189453,4060.515256881714
4050,2024-02-17,BUY,NFLX,6,583.9500122070312,556.8151836395264
4051,2024-02-21,SELL,AMZN,6,167.0800018310547,1559.2951946258545
4052,2024-02-21,SELL,CSCO,155,46.802913665771484,8813.746812820435
4053,2024-02-21,BUY,TSLA,44,193.75999450683594,288.3070545196533
4054,2024-02-22,SELL,AMZN,17,168.58999633789062,3154.336992263794
4055,2024-02-22,SELL,CSCO,4,46.99679946899414,3342.3241901397705
4056,2024-02-22,SELL,TSLA,3,194.77000427246094,3926.6342029571533
4057,2024-02-22,BUY,NFLX,6,573.3499755859375,486.5343494415283
4058,2024-02-23,SELL,AMZN,53,174.5800018310547,9739.274446487427
4059,2024-02-23,SELL,NFLX,5,588.469970703125,12681.624300003052
4060,2024-02-23,BUY,CSCO,211,47.084041595458984,2746.891523361206
4061,2024-02-23,BUY,TSLA,13,197.41000366210938,180.56147575378418
4062,2024-02-24,SELL,AMZN,31,174.99000549316406,5605.25164604187
4063,2024-02-24,SELL,CSCO,157,47.36517333984375,13041.583860397339
4064,2024-02-24,BUY,TSLA,65,191.97000122070312,563.5337810516357
4065,2024-02-27,SELL,TSLA,86,199.39999389648438,17711.933256149292
4066,2024-02-27,BUY,AMZN,33,174.72999572753906,11945.843397140503
4067,2024-02-27,BUY,CSCO,221,46.919246673583984,1576.6898822784424
4068,2024-02-27,BUY,NFLX,2,587.6500244140625,401.3898334503174
4069,2024-02-28,SELL,NFLX,18,601.6699829101562,11231.44952583313
4070,2024-02-28,BUY,AMZN,37,173.5399932861328,4810.469774246216
4071,2024-02-28,BUY,CSCO,76,46.832000732421875,1251.2377185821533
4072,2024-02-28,BUY,TSLA,6,199.72999572753906,52.857744216918945
4073,2024-02-29,SELL,TSLA,35,202.0399932861328,7124.257509231567
4074,2024-02-29,BUY,AMZN,3,173.16000366210938,6604.777498245239
4075,2024-02-29,BUY,CSCO,51,46.58964538574219,4228.705583572388
4076,2024-02-29,BUY,NFLX,7,596.47998046875,53.345720291137695
4077,2024-03-01,SELL,AMZN,36,176.75999450683594,6416.705522537231
4078,2024-03-01,SELL,NFLX,1,602.9199829101562,7019.625505447388
4079,2024-03-01,BUY,CSCO,35,46.890159606933594,5378.469919204712
4080,2024-03-01,BUY,TSLA,26,201.8800048828125,129.5897922515869
4081,2024-03-02,SELL,NFLX,16,619.3400268554688,10039.030221939087
4082,2024-03-02,BUY,AMZN,4,178.22000122070312,9326.150217056274
4083,2024-03-02,BUY,CSCO,118,46.919246673583984,3789.6791095733643
4084,2024-03-02,BUY,TSLA,18,202.63999938964844,142.15912055969238
4085,2024-03-05,SELL,AMZN,42,177.5800018310547,7600.519197463989
4086,2024-03-05,SELL,CSCO,393,47.62691116333008,26317.89528465271
4087,2024-03-05,SELL,NFLX,11,615.8300170898438,33092.02547264099
4088,2024-03-05,BUY,TSLA,175,188.13999938964844,167.52557945251465
4089,2024-03-06,SELL,AMZN,10,174.1199951171875,1908.7255306243896
4090,2024-03-06,SELL,CSCO,234,47.452415466308594,13012.5907497406
4091,2024-03-06,BUY,NFLX,5,598.5,10020.0907497406
4092,2024-03-06,BUY,TSLA,55,180.74000549316406,79.39044761657715
4093,2024-03-07,SELL,AMZN,8,173.50999450683594,1467.4704036712646
4094,2024-03-07,SELL,CSCO,124,47.665687561035156,7378.015661239624
4095,2024-03-07,SELL,NFLX,4,597.6900024414062,9768.775671005249
4096,2024-03-07,BUY,TSLA,55,176.5399932861328,59.076040267944336
4097,2024-03-08,SELL,AMZN,27,176.82000732421875,4833.216238021851
4098,2024-03-08,SELL,NFLX,6,608.510009765625,8484.2762966156
4099,2024-03-08,SELL,TSLA,1,178.64999389648438,8662.926290512085
4100,2024-03-08,BUY,CSCO,182,47.40394973754883,35.40743827819824
4101,2024-03-09,SELL,CSCO,194,47.985591888427734,9344.612264633179
4102,2024-03-09,BUY,AMZN,10,175.35000610351562,7591.1122035980225
4103,2024-03-09,BUY,TSLA,43,175.33999633789062,51.492361068725586
4104,2024-03-12,SELL,CSCO,163,48.683563232421875,7986.913167953491
4105,2024-03-12,SELL,TSLA,41,177.77000427246094,15275.48334312439
4106,2024-03-12,BUY,AMZN,66,171.9600067138672,3926.1229000091553
4107,2024-03-12,BUY,NFLX,6,600.9299926757812,320.5429439544678
4108,2024-03-13,SELL,AMZN,37,175.38999938964844,6809.97292137146
4109,2024-03-13,SELL,NFLX,7,611.0800170898438,11087.533041000366
4110,2024-03-13,BUY,CSCO,130,48.538150787353516,4777.573438644409
4111,2024-03-13,BUY,TSLA,26,177.5399932861328,161.53361320495605
4112,2024-03-14,SELL,AMZN,55,176.55999755859375,9872.333478927612
4113,2024-03-14,SELL,CSCO,129,48.57693099975586,16138.757577896118
4114,2024-03-14,SELL,NFLX,7,609.4500122070312,20404.907663345337
4115,2024-03-14,BUY,TSLA,120,169.47999572753906,67.30817604064941
4116,2024-03-15,SELL,AMZN,63,178.75,11328.55817604065
4117,2024-03-15,SELL,CSCO,11,48.2667236328125,11859.492136001587
4118,2024-03-15,SELL,NFLX,12,613.010009765625,19215.612253189087
4119,2024-03-15,BUY,TSLA,118,162.5,40.612253189086914
4120,2024-03-16,SELL,TSLA,58,163.57000732421875,9527.672677993774
4121,2024-03-16,BUY,AMZN,40,174.4199981689453,2550.872751235962
4122,2024-03-16,BUY,CSCO,53,47.43303298950195,36.9220027923584
4123,2024-03-19,SELL,TSLA,129,173.8000030517578,22457.122396469116
4124,2024-03-19,BUY,AMZN,71,174.47999572753906,10069.042699813843
4125,2024-03-19,BUY,CSCO,197,47.76262664794922,659.8052501678467
4126,2024-03-20,SELL,AMZN,29,175.89999389648438,5760.905073165894
4127,2024-03-20,SELL,NFLX,3,620.739990234375,7623.125043869019
4128,2024-03-20,BUY,CSCO,17,47.63660430908203,6813.302770614624
4129,2024-03-20,BUY,TSLA,39,171.32000732421875,131.82248497009277
4130,2024-03-21,SELL,TSLA,31,175.66000366210938,5577.282598495483
4131,2024-03-21,BUY,AMZN,4,178.14999389648438,4864.682622909546
4132,2024-03-21,BUY,CSCO,72,48.034061431884766,1406.2301998138428
4133,2024-03-21,BUY,NFLX,2,627.6900024414062,150.85019493103027
4134,2024-03-22,SELL,AMZN,13,178.14999389648438,2466.800115585327
4135,2024-03-22,SELL,CSCO,131,48.353965759277344,8801.16963005066
4136,2024-03-22,BUY,NFLX,3,622.7100219726562,6933.03956413269
4137,2024-03-22,BUY,TSLA,39,172.82000732421875,193.05927848815918
4138,2024-03-23,SELL,AMZN,14,178.8699951171875,2697.239210128784
4139,2024-03-23,SELL,NFLX,7,628.010009765625,7093.309278488159
4140,2024-03-23,BUY,CSCO,20,48.25702667236328,6128.168745040894
4141,2024-03-23,BUY,TSLA,35,170.8300018310547,149.1186809539795
4142,2024-03-26,SELL,AMZN,5,179.7100067138672,1047.6687145233154
4143,2024-03-26,SELL,TSLA,21,172.6300048828125,4672.898817062378
4144,2024-03-26,BUY,CSCO,61,48.16008377075195,1735.1337070465088
4145,2024-03-26,BUY,NFLX,2,627.4600219726562,480.2136631011963
4146,2024-03-27,SELL,TSLA,78,177.6699981689453,14338.47352027893
4147,2024-03-27,BUY,AMZN,42,178.3000030517578,6849.8733921051025
4148,2024-03-27,BUY,CSCO,96,48.034061431884766,2238.603494644165
4149,2024-03-27,BUY,NFLX,3,629.239990234375,350.88352394104004
4150,2024-03-28,SELL,AMZN,27,179.8300018310547,5206.293573379517
4151,2024-03-28,SELL,CSCO,51,48.24732971191406,7666.907388687134
4152,2024-03-28,SELL,TSLA,39,179.8300018310547,14680.277460098267
4153,2024-03-28,BUY,NFLX,23,613.530029296875,569.0867862701416
4154,2024-03-29,SELL,AMZN,31,180.3800048828125,6160.866937637329
4155,2024-03-29,SELL,CSCO,115,48.38304901123047,11724.917573928833
4156,2024-03-29,BUY,NFLX,4,607.3300170898438,9295.597505569458
4157,2024-03-29,BUY,TSLA,51,175.7899932861328,330.30784797668457
4158,2024-04-02,SELL,NFLX,6,614.3099975585938,4016.167833328247
4159,2024-04-02,BUY,CSCO,10,48.509071350097656,3531.0771198272705
4160,2024-04-02,BUY,TSLA,20,175.22000122070312,26.677095413208008
4161,2024-04-03,SELL,AMZN,46,180.69000244140625,8338.417207717896
4162,2024-04-03,SELL,CSCO,29,47.84988021850586,9726.063734054565
4163,2024-04-03,SELL,NFLX,15,614.2100219726562,18939.21406364441
4164,2024-04-03,BUY,TSLA,113,166.6300048828125,110.02351188659668
4165,2024-04-04,SELL,NFLX,15,630.0800170898438,9561.223768234253
4166,2024-04-04,BUY,AMZN,1,182.41000366210938,9378.813764572144
4167,2024-04-04,BUY,CSCO,177,47.634864807128906,947.4426937103271
4168,2024-04-04,BUY,TSLA,4,168.3800048828125,273.92267417907715
4169,2024-04-05,SELL,TSLA,79,171.11000061035156,13791.61272239685
4170,2024-04-05,BUY,AMZN,18,180.0,10551.61272239685
4171,2024-04-05,BUY,CSCO,65,47.01914978027344,7495.367986679077
4172,2024-04-05,BUY,NFLX,12,617.1400146484375,89.68781089782715
4173,2024-04-06,SELL,AMZN,61,185.07000732421875,11378.95825767517
4174,2024-04-06,SELL,CSCO,13,47.44916915893555,11995.797456741333
4175,2024-04-06,SELL,NFLX,20,636.1799926757812,24719.397310256958
4176,2024-04-06,BUY,TSLA,149,164.89999389648438,149.29821968078613
4177,2024-04-09,SELL,TSLA,133,172.97999572753906,23155.63765144348
4178,2024-04-09,BUY,AMZN,21,185.19000244140625,19266.64760017395
4179,2024-04-09,BUY,CSCO,172,47.146202087402344,11157.500841140747
4180,2024-04-09,BUY,NFLX,17,628.4099731445312,474.5312976837158
4181,2024-04-10,SELL,CSCO,300,48.876068115234375,15137.351732254028
4182,2024-04-10,SELL,TSLA,37,176.8800048828125,21681.91191291809
4183,2024-04-10,BUY,AMZN,28,185.6699981689453,16483.151964187622
4184,2024-04-10,BUY,NFLX,26,618.2000122070312,409.95164680480957
4185,2024-04-11,SELL,AMZN,38,185.9499969482422,7476.051530838013
4186,2024-04-11,SELL,NFLX,9,618.5800170898438,13043.271684646606
4187,2024-04-11,BUY,CSCO,64,48.09420394897461,9965.242631912231
4188,2024-04-11,BUY,TSLA,58,171.75999450683594,3.1629505157470703
4189,2024-04-12,SELL,AMZN,8,189.0500030517578,1515.5629749298096
4190,2024-04-12,SELL,NFLX,3,628.780029296875,3401.9030628204346
4191,2024-04-12,SELL,TSLA,4,174.60000610351562,4100.303087234497
4192,2024-04-12,BUY,CSCO,84,48.406951904296875,34.11912727355957
4193,2024-04-13,SELL,AMZN,4,186.1300048828125,778.6391468048096
4194,2024-04-13,SELL,NFLX,6,622.8300170898438,4515.619249343872
4195,2024-04-13,BUY,CSCO,62,47.390533447265625,1577.4061756134033
4196,2024-04-13,BUY,TSLA,9,171.0500030517578,37.95614814758301
4197,2024-04-16,SELL,AMZN,36,183.6199951171875,6648.275972366333
4198,2024-04-16,SELL,CSCO,243,47.146202087402344,18104.803079605103
4199,2024-04-16,BUY,TSLA,112,161.47999572753906,19.04355812072754
4200,2024-04-17,SELL,AMZN,9,183.32000732421875,1668.9236240386963
4201,2024-04-17,SELL,NFLX,20,617.52001953125,14019.324014663696
4202,2024-04-17,BUY,CSCO,25,46.83345413208008,12848.487661361694
4203,2024-04-17,BUY,TSLA,81,157.11000061035156,122.57761192321777
4204,2024-04-18,SELL,CSCO,59,46.70640182495117,2878.255319595337
4205,2024-04-18,SELL,NFLX,1,613.6900024414062,3491.945322036743
4206,2024-04-18,BUY,AMZN,10,181.27999877929688,1679.1453342437744
4207,2024-04-18,BUY,TSLA,10,155.4499969482422,124.64536476135254
4208,2024-04-19,SELL,CSCO,214,47.01914978027344,10186.743417739868
4209,2024-04-19,SELL,NFLX,6,610.5599975585938,13850.10340309143
4210,2024-04-19,BUY,TSLA,92,149.92999267578125,56.544076919555664
4211,2024-04-20,SELL,NFLX,906,555.0399780273438,502922.764169693
4212,2024-04-20,SELL,AMZN,22,174.6300048828125,506764.62427711487
4213,2024-04-20,SELL,CSCO,436,47.224388122558594,527354.4574985504
4214,2024-04-20,SELL,TSLA,49,147.0500030517578,534559.9076480865
4215,2024-04-21,BUY,NFLX,963,555.0399780273438,56.4088077545166
4216,2024-04-23,SELL,AMZN,63,177.22999572753906,11221.898538589478
4217,2024-04-23,SELL,CSCO,25,47.048465728759766,12398.110181808472
4218,2024-04-23,SELL,NFLX,4,554.5999755859375,14616.510084152222
4219,2024-04-23,BUY,TSLA,102,142.0500030517578,127.4097728729248
4220,2024-04-24,SELL,NFLX,21,577.75,12260.159772872925
4221,2024-04-24,BUY,AMZN,18,179.5399932861328,9028.439893722534
4222,2024-04-24,BUY,CSCO,174,47.224388122558594,811.3963603973389
4223,2024-04-24,BUY,TSLA,5,144.67999267578125,87.99639701843262
4224,2024-04-25,SELL,TSLA,346,162.1300048828125,56184.97808647156
4225,2024-04-25,BUY,AMZN,101,176.58999633789062,38349.388456344604
4226,2024-04-25,BUY,CSCO,181,47.25370407104492,29796.468019485474
4227,2024-04-25,BUY,NFLX,53,555.1199951171875,375.10827827453613
4228,2024-04-26,SELL,NFLX,5,564.7999877929688,3199.10821723938
4229,2024-04-26,SELL,TSLA,124,170.17999267578125,24301.427309036255
4230,2024-04-26,BUY,AMZN,88,173.6699981689453,9018.467470169067
4231,2024-04-26,BUY,CSCO,191,47.00937271118164,39.67728233337402
4232,2024-04-27,SELL,AMZN,96,179.6199951171875,17283.196813583374
4233,2024-04-27,BUY,CSCO,97,46.77481460571289,12746.039796829224
4234,2024-04-27,BUY,NFLX,9,561.22998046875,7694.969972610474
4235,2024-04-27,BUY,TSLA,45,168.2899932861328,121.92027473449707
4236,2024-04-30,SELL,TSLA,327,194.0500030517578,63576.2712726593
4237,2024-04-30,BUY,AMZN,96,180.9600067138672,46204.11062812805
4238,2024-04-30,BUY,CSCO,486,46.69662857055664,23509.549142837524
4239,2024-04-30,BUY,NFLX,42,559.489990234375,10.969552993774414
4240,2024-05-01,SELL,CSCO,170,45.914764404296875,7816.479501724243
4241,2024-05-01,SELL,NFLX,15,550.6400146484375,16076.079721450806
4242,2024-05-01,BUY,AMZN,9,175.0,14501.079721450806
4243,2024-05-01,BUY,TSLA,79,183.27999877929688,21.95981788635254
4244,2024-05-02,SELL,AMZN,68,179.0,12193.959817886353
4245,2024-05-02,SELL,NFLX,1,551.7100219726562,12745.669839859009
4246,2024-05-02,BUY,CSCO,47,45.77794647216797,10594.106355667114
4247,2024-05-02,BUY,TSLA,58,179.99000549316406,154.68603706359863
4248,2024-05-03,SELL,AMZN,55,184.72000122070312,10314.28610420227
4249,2024-05-03,SELL,NFLX,10,565.1500244140625,15965.786348342896
4250,2024-05-03,BUY,CSCO,184,45.72908020019531,7551.635591506958
4251,2024-05-03,BUY,TSLA,41,180.00999450683594,171.22581672668457
4252,2024-05-04,SELL,NFLX,13,579.3400268554688,7702.646165847778
4253,2024-05-04,BUY,AMZN,10,186.2100067138672,5840.546098709106
4254,2024-05-04,BUY,CSCO,58,46.05159378051758,3169.553659439087
4255,2024-05-04,BUY,TSLA,17,181.19000244140625,89.32361793518066
4256,2024-05-07,SELL,NFLX,14,596.969970703125,8446.90320777893
4257,2024-05-07,SELL,TSLA,9,184.75999450683594,10109.743158340454
4258,2024-05-07,BUY,AMZN,8,188.6999969482422,8600.143182754517
4259,2024-05-07,BUY,CSCO,186,46.04182434082031,36.36385536193848
4260,2024-05-08,SELL,AMZN,15,188.75999450683594,2867.7637729644775
4261,2024-05-08,SELL,CSCO,89,46.20796585083008,6980.2727336883545
4262,2024-05-08,SELL,NFLX,20,606.0,19100.272733688354
4263,2024-05-08,BUY,TSLA,107,177.80999755859375,74.60299491882324
4264,2024-05-09,SELL,CSCO,191,46.91164016723633,9034.726266860962
4265,2024-05-09,SELL,NFLX,5,609.469970703125,12082.076120376587
4266,2024-05-09,BUY,AMZN,11,188.0,10014.076120376587
4267,2024-05-09,BUY,TSLA,57,174.72000122070312,55.03605079650879
4268,2024-05-10,SELL,AMZN,29,189.5,5550.536050796509
4269,2024-05-10,SELL,NFLX,6,612.0900268554688,9223.076211929321
