,Date,Action,Ticker,Quantity,Price,Cash
1639,2021-09-21,SELL,MSFT,8,286.33636474609375,3540.567150115967
1640,2021-09-21,BUY,AMZN,18,167.7864990234375,520.4101676940918
1641,2021-09-21,BUY,META,1,354.3464050292969,166.06376266479492
1642,2021-09-22,SELL,AAPL,5,140.91270446777344,870.6272850036621
1643,2021-09-22,SELL,META,3,356.1196594238281,1938.9862632751465
1644,2021-09-22,BUY,AMZN,11,167.18150329589844,99.98972702026367
1645,2021-09-23,SELL,AAPL,54,143.29025268554688,7837.663372039795
1646,2021-09-23,SELL,AMZN,24,169.00250244140625,11893.723430633545
1647,2021-09-23,SELL,MSFT,20,290.50067138671875,17703.73685836792
1648,2021-09-23,BUY,META,51,341.9039611816406,266.63483810424805
1649,2021-09-24,SELL,AMZN,10,170.8000030517578,1974.6348686218262
1650,2021-09-24,BUY,AAPL,1,144.2530517578125,1830.3818168640137
1651,2021-09-24,BUY,MSFT,5,291.45404052734375,373.1116142272949
1652,2021-09-25,SELL,META,18,351.6168518066406,6702.214946746826
1653,2021-09-25,BUY,AAPL,16,144.34144592285156,4392.751811981201
1654,2021-09-25,BUY,AMZN,7,171.2760009765625,3193.8198051452637
1655,2021-09-25,BUY,MSFT,10,291.249755859375,281.3222465515137
1656,2021-09-28,SELL,AMZN,5,170.2899932861328,1132.7722129821777
1657,2021-09-28,SELL,META,13,352.2344665527344,5711.820278167725
1658,2021-09-28,BUY,AAPL,8,142.81866455078125,4569.270961761475
1659,2021-09-28,BUY,MSFT,15,286.2099304199219,276.1220054626465
1660,2021-09-29,SELL,AAPL,21,139.41941833496094,3203.929790496826
1661,2021-09-29,SELL,AMZN,12,165.79800415039062,5193.505840301514
1662,2021-09-29,BUY,META,7,339.3536682128906,2818.0301628112793
1663,2021-09-29,BUY,MSFT,9,275.84808349609375,335.39741134643555
1664,2021-09-30,SELL,AAPL,20,140.32325744628906,3141.862560272217
1665,2021-09-30,SELL,MSFT,1,276.31512451171875,3418.1776847839355
1666,2021-09-30,BUY,AMZN,12,165.05599975585938,1437.505687713623
1667,2021-09-30,BUY,META,4,338.3176574707031,84.23505783081055
1668,2021-10-01,SELL,AMZN,1,164.2519989013672,248.48705673217773
1669,2021-10-01,SELL,META,5,338.0985107421875,1938.9796104431152
1670,2021-10-01,BUY,AAPL,11,139.01658630371094,409.7971611022949
1671,2021-10-01,BUY,MSFT,1,274.29144287109375,135.50571823120117
1672,2021-10-02,SELL,MSFT,21,281.277099609375,6042.324810028076
1673,2021-10-02,BUY,AAPL,9,140.1464385986328,4781.006862640381
1674,2021-10-02,BUY,AMZN,29,164.16299438476562,20.280025482177734
1675,2021-10-05,SELL,AAPL,19,136.697998046875,2617.5419883728027
1676,2021-10-05,SELL,AMZN,4,159.48899841308594,3255.4979820251465
1677,2021-10-05,SELL,MSFT,16,275.4492492675781,7662.6859703063965
1678,2021-10-05,BUY,META,23,324.98858642578125,187.94848251342773
1679,2021-10-06,SELL,META,3,331.69293212890625,1183.0272789001465
1680,2021-10-06,SELL,MSFT,6,280.9462585449219,2868.7048301696777
1681,2021-10-06,BUY,AAPL,5,138.63345336914062,2175.5375633239746
1682,2021-10-06,BUY,AMZN,13,161.0500030517578,81.88752365112305
1683,2021-10-07,SELL,AMZN,6,163.10049438476562,1060.4904899597168
1684,2021-10-07,SELL,MSFT,9,285.1786193847656,3627.0980644226074
1685,2021-10-07,BUY,AAPL,8,139.50782775878906,2511.035442352295
1686,2021-10-07,BUY,META,7,332.370361328125,184.44291305541992
1687,2021-10-08,SELL,AAPL,16,140.7751922607422,2436.845989227295
1688,2021-10-08,SELL,AMZN,24,165.1215057373047,6399.762126922607
1689,2021-10-08,SELL,MSFT,4,286.87152099609375,7547.248210906982
1690,2021-10-08,BUY,META,23,327.9671936035156,4.002758026123047
1691,2021-10-09,SELL,META,3,328.7940368652344,990.3848686218262
1692,2021-10-09,SELL,MSFT,2,286.87152099609375,1564.1279106140137
1693,2021-10-09,BUY,AAPL,4,140.3920440673828,1002.5597343444824
1694,2021-10-09,BUY,AMZN,6,164.43099975585938,15.973735809326172
1695,2021-10-12,SELL,AAPL,20,140.30360412597656,2822.0458183288574
1696,2021-10-12,SELL,MSFT,8,286.2683410644531,5112.192546844482
1697,2021-10-12,BUY,AMZN,16,162.31500244140625,2515.1525077819824
1698,2021-10-12,BUY,META,7,324.2115173339844,245.6718864440918
1699,2021-10-13,SELL,AMZN,12,162.3665008544922,2194.069896697998
1700,2021-10-13,BUY,AAPL,13,139.02639770507812,386.7267265319824
1701,2021-10-13,BUY,META,1,322.5379333496094,64.18879318237305
1702,2021-10-14,SELL,AMZN,16,164.21400451660156,2691.612865447998
1703,2021-10-14,SELL,MSFT,10,288.2920227050781,5574.533092498779
1704,2021-10-14,BUY,AAPL,30,138.43695068359375,1421.4245719909668
1705,2021-10-14,BUY,META,4,323.3050231933594,128.2044792175293
1706,2021-10-15,SELL,AAPL,16,141.23690795898438,2387.9950065612793
1707,2021-10-15,SELL,MSFT,10,294.5578308105469,5333.573314666748
1708,2021-10-15,BUY,AMZN,25,164.9929962158203,1208.7484092712402
1709,2021-10-15,BUY,META,3,327.27978515625,226.90905380249023
1710,2021-10-16,SELL,AMZN,63,170.4510040283203,10965.32230758667
1711,2021-10-16,BUY,AAPL,2,142.2979736328125,10680.726360321045
1712,2021-10-16,BUY,META,28,323.5242004394531,1622.0487480163574
1713,2021-10-16,BUY,MSFT,4,295.9782409667969,438.1357841491699
1714,2021-10-19,SELL,META,21,334.0638732910156,7453.477123260498
1715,2021-10-19,BUY,AAPL,15,143.9779510498047,5293.807857513428
1716,2021-10-19,BUY,AMZN,13,172.33700561523438,3053.426784515381
1717,2021-10-19,BUY,MSFT,10,298.974853515625,63.67824935913086
1718,2021-10-20,SELL,AAPL,22,146.14918518066406,3278.9603233337402
1719,2021-10-20,SELL,META,8,338.6961975097656,5988.529903411865
1720,2021-10-20,BUY,AMZN,22,172.20750427246094,2199.9648094177246
1721,2021-10-20,BUY,MSFT,7,299.88946533203125,100.73855209350586
1722,2021-10-21,SELL,AAPL,15,146.64039611816406,2300.344493865967
1723,2021-10-21,SELL,META,5,339.4831848144531,3997.7604179382324
1724,2021-10-21,BUY,AMZN,20,170.7530059814453,582.7002983093262
1725,2021-10-21,BUY,MSFT,1,299.09161376953125,283.6086845397949
1726,2021-10-22,SELL,AMZN,1,171.75050354003906,455.359188079834
1727,2021-10-22,SELL,MSFT,6,302.3510437011719,2269.4654502868652
1728,2021-10-22,BUY,AAPL,11,146.8565216064453,654.0437126159668
1729,2021-10-22,BUY,META,1,340.5790100097656,313.4647026062012
1730,2021-10-23,SELL,AAPL,54,146.08042907714844,8201.807872772217
1731,2021-10-23,SELL,MSFT,27,300.7942810058594,16323.25345993042
1732,2021-10-23,BUY,AMZN,17,166.77749633789062,13488.03602218628
1733,2021-10-23,BUY,META,41,323.3747253417969,229.67228317260742
1734,2021-10-26,SELL,META,15,327.439208984375,5141.260417938232
1735,2021-10-26,BUY,AAPL,4,146.03125,4557.135417938232
1736,2021-10-26,BUY,AMZN,16,166.01849365234375,1900.8395195007324
1737,2021-10-26,BUY,MSFT,6,299.7922058105469,102.08628463745117
1738,2021-10-27,SELL,AAPL,22,146.6993408203125,3329.471782684326
1739,2021-10-27,SELL,AMZN,52,168.80349731445312,12107.253643035889
1740,2021-10-27,SELL,MSFT,13,301.7185974121094,16029.59540939331
1741,2021-10-27,BUY,META,50,314.6082458496094,299.1831169128418
1742,2021-10-28,SELL,MSFT,49,314.42523193359375,15706.019481658936
1743,2021-10-28,BUY,AAPL,34,146.23757934570312,10733.94178390503
1744,2021-10-28,BUY,AMZN,8,169.62449645996094,9376.945812225342
1745,2021-10-28,BUY,META,30,311.0318603515625,45.9900016784668
1746,2021-10-29,SELL,AAPL,30,149.89231872558594,4542.759563446045
1747,2021-10-29,SELL,AMZN,2,172.32850646972656,4887.416576385498
1748,2021-10-29,BUY,MSFT,15,315.5732727050781,153.81748580932617
1749,2021-10-30,SELL,META,28,322.33868408203125,9179.300640106201
1750,2021-10-30,SELL,MSFT,30,322.64654541015625,18858.69700241089
1751,2021-10-30,BUY,AAPL,59,147.17091369628906,10175.613094329834
1752,2021-10-30,BUY,AMZN,60,168.6215057373047,58.322750091552734
1753,2021-11-02,SELL,META,31,328.72430419921875,10248.776180267334
1754,2021-11-02,BUY,AAPL,11,146.34567260742188,8638.973781585693
1755,2021-11-02,BUY,AMZN,40,165.90550231933594,2002.7536888122559
1756,2021-11-02,BUY,MSFT,6,320.4574279785156,80.00912094116211
1757,2021-11-03,SELL,AAPL,13,147.38706970214844,1996.0410270690918
1758,2021-11-03,SELL,MSFT,12,324.11572265625,5885.429698944092
1759,2021-11-03,BUY,AMZN,12,165.6374969482422,3897.7797355651855
1760,2021-11-03,BUY,META,11,326.8315124511719,302.6330986022949
1761,2021-11-04,SELL,AMZN,27,169.1999969482422,4871.033016204834
1762,2021-11-04,BUY,AAPL,4,148.83128356933594,4275.70788192749
1763,2021-11-04,BUY,META,1,330.3580627441406,3945.3498191833496
1764,2021-11-04,BUY,MSFT,12,324.962158203125,45.80392074584961
1765,2021-11-05,SELL,AMZN,45,173.85000610351562,7869.054195404053
1766,2021-11-05,SELL,META,2,334.57196044921875,8538.19811630249
1767,2021-11-05,BUY,AAPL,46,148.310546875,1715.9129600524902
1768,2021-11-05,BUY,MSFT,5,327.33612060546875,79.23235702514648
1769,2021-11-06,SELL,AMZN,12,175.94949340820312,2190.626277923584
1770,2021-11-06,SELL,META,11,339.8318786621094,5928.776943206787
1771,2021-11-06,BUY,AAPL,12,148.8418731689453,4142.674465179443
1772,2021-11-06,BUY,MSFT,12,326.9664001464844,219.07766342163086
1773,2021-11-09,SELL,MSFT,9,327.8711853027344,3169.9183311462402
1774,2021-11-09,BUY,AAPL,3,148.01541137695312,2725.872097015381
1775,2021-11-09,BUY,AMZN,10,174.44900512695312,981.3820457458496
1776,2021-11-09,BUY,META,2,337.3314208984375,306.7192039489746
1777,2021-11-10,SELL,AMZN,56,178.81149291992188,10320.1628074646
1778,2021-11-10,BUY,AAPL,4,148.37942504882812,9726.645107269287
1779,2021-11-10,BUY,META,20,334.0937805175781,3044.7694969177246
1780,2021-11-10,BUY,MSFT,9,326.8594055175781,103.03484725952148
1781,2021-11-11,SELL,AAPL,5,145.53599548339844,830.7148246765137
1782,2021-11-11,SELL,MSFT,8,321.8487243652344,3405.5046195983887
1783,2021-11-11,BUY,AMZN,14,174.1024932861328,968.0697135925293
1784,2021-11-11,BUY,META,2,326.3932189941406,315.28327560424805
1785,2021-11-12,SELL,MSFT,6,323.4346618652344,2255.8912467956543
1786,2021-11-12,BUY,AAPL,2,145.48681640625,1964.9176139831543
1787,2021-11-12,BUY,AMZN,8,173.625,575.9176139831543
1788,2021-11-12,BUY,META,1,326.4928283691406,249.42478561401367
1789,2021-11-13,SELL,META,26,339.5927734375,9078.836894989014
1790,2021-11-13,BUY,AAPL,20,147.5726318359375,6127.384258270264
1791,2021-11-13,BUY,AMZN,15,176.25750732421875,3483.5216484069824
1792,2021-11-13,BUY,MSFT,10,327.6085205078125,207.43644332885742
1793,2021-11-16,SELL,META,19,346.2373962402344,6785.946971893311
1794,2021-11-16,BUY,AAPL,19,147.5824737548828,3981.879970550537
1795,2021-11-16,BUY,MSFT,11,326.97613525390625,385.14248275756836
1796,2021-11-17,SELL,AAPL,19,148.56637573242188,3207.903621673584
1797,2021-11-17,SELL,MSFT,13,330.32305908203125,7502.10338973999
1798,2021-11-17,BUY,AMZN,5,177.03500366210938,6616.928371429443
1799,2021-11-17,BUY,META,19,341.6548767089844,125.48571395874023
1800,2021-11-18,SELL,AAPL,42,151.01622009277344,6468.166957855225
1801,2021-11-18,BUY,AMZN,3,177.4499969482422,5935.816967010498
1802,2021-11-18,BUY,META,14,339.47320556640625,1183.1920890808105
1803,2021-11-18,BUY,MSFT,3,330.5472412109375,191.55036544799805
1804,2021-11-19,SELL,AAPL,34,155.3256378173828,5472.622051239014
1805,2021-11-19,SELL,AMZN,61,184.80299377441406,16745.60467147827
1806,2021-11-19,BUY,META,33,337.4011535644531,5611.366603851318
1807,2021-11-19,BUY,MSFT,16,332.6428527832031,289.08095932006836
1808,2021-11-20,SELL,AAPL,24,157.9624481201172,4080.179714202881
1809,2021-11-20,SELL,META,13,343.9859924316406,8551.997615814209
1810,2021-11-20,BUY,AMZN,37,183.82850646972656,1750.3428764343262
1811,2021-11-20,BUY,MSFT,5,334.4364013671875,78.16086959838867
1812,2021-11-23,SELL,AAPL,47,158.42489624023438,7524.130992889404
1813,2021-11-23,SELL,MSFT,2,331.2392578125,8186.609508514404
1814,2021-11-23,BUY,AMZN,45,178.6284942626953,148.32726669311523
1815,2021-11-24,SELL,AAPL,17,158.80860900878906,2848.0736198425293
1816,2021-11-24,SELL,AMZN,13,179.0019989013672,5175.099605560303
1817,2021-11-24,BUY,META,11,335.96661376953125,1479.466854095459
1818,2021-11-24,BUY,MSFT,4,329.1436767578125,162.89214706420898
1819,2021-11-25,SELL,META,10,339.7621154785156,3560.5133018493652
1820,2021-11-25,BUY,AAPL,1,159.33004760742188,3401.1832542419434
1821,2021-11-25,BUY,AMZN,9,179.02049255371094,1789.998821258545
1822,2021-11-25,BUY,MSFT,5,329.3677978515625,143.15983200073242
1823,2021-11-27,SELL,AMZN,10,175.22799682617188,1895.4398002624512
1824,2021-11-27,SELL,META,3,331.8523254394531,2890.9967765808105
1825,2021-11-27,SELL,MSFT,1,321.3458557128906,3212.342632293701
1826,2021-11-27,BUY,AAPL,20,154.28273010253906,126.68803024291992
1827,2021-11-30,SELL,AAPL,9,157.65745544433594,1545.6051292419434
1828,2021-11-30,SELL,MSFT,3,328.1202087402344,2529.9657554626465
1829,2021-11-30,BUY,AMZN,5,178.07850646972656,1639.5732231140137
1830,2021-11-30,BUY,META,4,336.7436218261719,292.5987358093262
1831,2021-12-01,SELL,AAPL,125,162.63589477539062,20622.085582733154
1832,2021-12-01,BUY,AMZN,14,175.35350036621094,18167.1365776062
1833,2021-12-01,BUY,META,45,323.2252502441406,3622.000316619873
1834,2021-12-01,BUY,MSFT,10,322.23291015625,399.67121505737305
1835,2021-12-02,SELL,AAPL,39,162.1144561767578,6722.135005950928
1836,2021-12-02,SELL,MSFT,21,321.7358093261719,13478.587001800537
1837,2021-12-02,BUY,AMZN,5,172.18600463867188,12617.656978607178
1838,2021-12-02,BUY,META,40,309.41802978515625,240.93578720092773
1839,2021-12-03,SELL,AMZN,2,171.8679962158203,584.6717796325684
1840,2021-12-03,SELL,META,1,309.2088928222656,893.880672454834
1841,2021-12-03,SELL,MSFT,1,321.16064453125,1215.041316986084
1842,2021-12-03,BUY,AAPL,7,161.12071228027344,87.19633102416992
1843,2021-12-04,SELL,AAPL,4,159.23165893554688,724.1229667663574
1844,2021-12-04,SELL,META,4,305.6723327636719,1946.812297821045
1845,2021-12-04,BUY,MSFT,6,314.8445129394531,57.74522018432617
1846,2021-12-07,SELL,AAPL,6,162.65557861328125,1033.6786918640137
1847,2021-12-07,SELL,META,24,316.660400390625,8633.528301239014
1848,2021-12-07,BUY,AMZN,22,171.36849975585938,4863.421306610107
1849,2021-12-07,BUY,MSFT,15,317.944091796875,94.25992965698242
1850,2021-12-08,SELL,AAPL,25,168.42117309570312,4304.789257049561
1851,2021-12-08,SELL,AMZN,3,176.1645050048828,4833.282772064209
1852,2021-12-08,BUY,META,15,321.5815734863281,9.55916976928711
1853,2021-12-09,SELL,AAPL,32,172.25830078125,5521.824794769287
1854,2021-12-09,SELL,META,17,329.3020935058594,11119.960384368896
1855,2021-12-09,BUY,AMZN,31,176.1580047607422,5659.062236785889
1856,2021-12-09,BUY,MSFT,17,326.50213623046875,108.52592086791992
1857,2021-12-10,SELL,AAPL,7,171.74667358398438,1310.7526359558105
1858,2021-12-10,SELL,META,5,328.5649108886719,2953.57719039917
1859,2021-12-10,BUY,AMZN,16,174.17100524902344,166.84110641479492
1860,2021-12-11,SELL,AAPL,47,176.557861328125,8465.06058883667
1861,2021-12-11,SELL,MSFT,24,333.8808288574219,16478.200481414795
1862,2021-12-11,BUY,AMZN,64,172.21200561523438,5456.632122039795
1863,2021-12-11,BUY,META,16,328.4951477050781,200.70975875854492
1864,2021-12-14,SELL,META,32,333.21710205078125,10863.657024383545
1865,2021-12-14,BUY,AAPL,37,172.90765380859375,4466.073833465576
1866,2021-12-14,BUY,AMZN,23,169.5675048828125,566.0212211608887
1867,2021-12-14,BUY,MSFT,1,330.8201599121094,235.2010612487793
1868,2021-12-15,SELL,AAPL,9,171.52037048339844,1778.8843955993652
1869,2021-12-15,SELL,AMZN,24,169.0915069580078,5837.080562591553
1870,2021-12-15,SELL,META,13,332.4700012207031,10159.190578460693
1871,2021-12-15,BUY,MSFT,31,320.03973388671875,237.9588279724121
1872,2021-12-16,SELL,AAPL,12,176.41029357910156,2354.882350921631
1873,2021-12-16,SELL,AMZN,3,173.31500244140625,2874.8273582458496
1874,2021-12-16,BUY,MSFT,8,326.19024658203125,265.3053855895996
1875,2021-12-17,SELL,AMZN,8,168.87100219726562,1616.2734031677246
1876,2021-12-17,SELL,META,13,333.6255798339844,5953.4059410095215
1877,2021-12-17,BUY,AAPL,31,169.48373413085938,699.4101829528809
1878,2021-12-17,BUY,MSFT,2,316.6867370605469,66.03670883178711
1879,2021-12-18,SELL,AMZN,24,170.0175018310547,4146.4567527771
1880,2021-12-18,BUY,AAPL,14,168.3817901611328,1789.1116905212402
1881,2021-12-18,BUY,META,2,332.519775390625,1124.0721397399902
1882,2021-12-18,BUY,MSFT,3,315.6145324707031,177.22854232788086
1883,2021-12-21,SELL,AAPL,21,167.01417541503906,3684.526226043701
1884,2021-12-21,SELL,MSFT,5,311.8228759765625,5243.640605926514
1885,2021-12-21,BUY,AMZN,4,167.07899475097656,4575.324626922607
1886,2021-12-21,BUY,META,14,324.2115173339844,36.36338424682617
1887,2021-12-22,SELL,META,6,332.9282531738281,2033.932903289795
1888,2021-12-22,SELL,MSFT,1,319.0162658691406,2352.9491691589355
1889,2021-12-22,BUY,AAPL,8,170.20196533203125,991.3334465026855
1890,2021-12-22,BUY,AMZN,5,170.41700744628906,139.24840927124023
1891,2021-12-23,SELL,AAPL,24,172.80926513671875,4286.67077255249
1892,2021-12-23,SELL,MSFT,17,324.7768859863281,9807.877834320068
1893,2021-12-23,BUY,AMZN,9,171.03700256347656,8268.54481124878
1894,2021-12-23,BUY,META,25,329.1925048828125,38.7321891784668
1895,2021-12-24,SELL,META,12,333.9642639160156,4046.3033561706543
1896,2021-12-24,BUY,AAPL,5,173.43898010253906,3179.108455657959
1897,2021-12-24,BUY,AMZN,16,171.06849670410156,442.012508392334
1898,2021-12-28,SELL,AAPL,14,177.42367553710938,2925.9439659118652
1899,2021-12-28,SELL,META,21,344.86260986328125,10168.058773040771
1900,2021-12-28,SELL,MSFT,7,333.79315185546875,12504.610836029053
1901,2021-12-28,BUY,AMZN,73,169.66949462890625,118.73772811889648
1902,2021-12-29,SELL,AMZN,17,170.66099548339844,3019.97465133667
1903,2021-12-29,SELL,META,1,344.9024963378906,3364.8771476745605
1904,2021-12-29,BUY,AAPL,13,176.40040588378906,1071.6718711853027
1905,2021-12-29,BUY,MSFT,3,332.6234130859375,73.80163192749023
1906,2021-12-30,SELL,AAPL,11,176.48898315429688,2015.1804466247559
1907,2021-12-30,SELL,MSFT,8,333.30572509765625,4681.626247406006
1908,2021-12-30,BUY,AMZN,13,169.2010040283203,2482.013195037842
1909,2021-12-30,BUY,META,7,341.6349792480469,90.56834030151367
1910,2021-12-31,SELL,META,10,343.049560546875,3521.0639457702637
1911,2021-12-31,BUY,AAPL,8,175.3280029296875,2118.4399223327637
1912,2021-12-31,BUY,MSFT,6,330.7422180175781,133.98661422729492
1913,2022-01-01,SELL,AAPL,23,174.70816040039062,4152.274303436279
1914,2022-01-01,SELL,MSFT,3,327.81805419921875,5135.728466033936
1915,2022-01-01,BUY,META,15,335.0700988769531,109.67698287963867
1916,2022-01-04,SELL,AAPL,35,179.0765838623047,6377.357418060303
1917,2022-01-04,SELL,AMZN,28,170.4044952392578,11148.683284759521
1918,2022-01-04,BUY,META,9,337.2517395019531,8113.417629241943
1919,2022-01-04,BUY,MSFT,24,326.2877197265625,282.51235580444336
1920,2022-01-05,SELL,AAPL,1,176.80381774902344,459.3161735534668
1921,2022-01-05,SELL,META,9,335.2493591308594,3476.560405731201
1922,2022-01-05,BUY,AMZN,10,167.52200317382812,1801.34037399292
1923,2022-01-05,BUY,MSFT,5,320.69281005859375,197.87632369995117
1924,2022-01-06,SELL,AAPL,10,172.100830078125,1918.8846244812012
1925,2022-01-06,SELL,AMZN,33,164.35699462890625,7342.665447235107
1926,2022-01-06,BUY,META,9,322.9364013671875,4436.23783493042
1927,2022-01-06,BUY,MSFT,14,308.3821105957031,118.88828659057617
1928,2022-01-07,SELL,META,38,331.19482421875,12704.291606903076
1929,2022-01-07,BUY,AAPL,42,169.22792053222656,5596.718944549561
1930,2022-01-07,BUY,AMZN,14,163.25399780273438,3311.1629753112793
1931,2022-01-07,BUY,MSFT,10,305.9453125,251.7098503112793
1932,2022-01-08,SELL,AAPL,5,169.39517211914062,1098.6857109069824
1933,2022-01-08,SELL,MSFT,1,306.10125732421875,1404.7869682312012
1934,2022-01-08,BUY,AMZN,8,162.5540008544922,104.35496139526367
1935,2022-01-11,SELL,AAPL,13,169.4148712158203,2306.7482872009277
1936,2022-01-11,SELL,MSFT,8,306.3254089355469,4757.351558685303
1937,2022-01-11,BUY,AMZN,8,161.48599243164062,3465.4636192321777
1938,2022-01-11,BUY,META,10,326.8215637207031,197.24798202514648
1939,2022-01-12,SELL,AAPL,3,172.25830078125,714.0228843688965
1940,2022-01-12,SELL,AMZN,23,165.36199951171875,4517.348873138428
1941,2022-01-12,SELL,META,4,333.0975646972656,5849.73913192749
1942,2022-01-12,BUY,MSFT,19,307.0174865722656,16.40688705444336
1943,2022-01-13,SELL,AAPL,1,172.7010498046875,189.10793685913086
1944,2022-01-13,SELL,MSFT,11,310.2242736816406,3601.5749473571777
1945,2022-01-13,BUY,AMZN,8,165.20700073242188,2279.9189414978027
1946,2022-01-13,BUY,META,6,331.9918212890625,287.96801376342773
1947,2022-01-14,SELL,AAPL,21,169.4148712158203,3845.6803092956543
1948,2022-01-14,SELL,AMZN,6,161.21400451660156,4812.964336395264
1949,2022-01-14,SELL,META,7,325.23760986328125,7089.627605438232
1950,2022-01-14,BUY,MSFT,23,297.0948181152344,256.4467887878418
1951,2022-01-15,SELL,META,8,330.6369934082031,2901.542736053467
1952,2022-01-15,SELL,MSFT,8,302.35833740234375,5320.409435272217
